2.89700e+003 -2.41595e+005 -3.13207e+006 0.0 0.0 4.90064e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.86000e+003 3.50988e+001 0.0 0.0 1.00000e+000
2.89800e+003 -2.46595e+005 -3.12907e+006 0.0 0.0 1.70303e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.86200e+003 4.46510e+001 0.0 0.0 1.00000e+000
2.89900e+003 -2.45595e+005 -3.13007e+006 0.0 0.0 4.39435e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.86300e+003 4.37116e+001 0.0 0.0 1.00000e+000
2.90000e+003 -2.44595e+005 -3.13107e+006 0.0 0.0 5.28988e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.86400e+003 3.74379e+001 0.0 0.0 1.00000e+000
2.90100e+003 -2.45595e+005 -3.13407e+006 0.0 0.0 3.01507e-002 4.62000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.86600e+003 5.04775e+001 0.0 0.0 1.00000e+000
2.90200e+003 -2.45595e+005 -3.13607e+006 1.00000e+000 0.0 2.49155e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 2.86700e+003 5.84472e+001 0.0 1.31745e-005 1.00000e+000
2.90300e+003 -2.46595e+005 -3.13707e+006 0.0 0.0 4.06698e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.86700e+003 4.66029e+001 0.0 0.0 1.00000e+000
2.90400e+003 -2.47595e+005 -3.13807e+006 0.0 0.0 6.42505e-003 4.62000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.86800e+003 5.58957e+001 0.0 0.0 1.00000e+000
2.90500e+003 -2.49595e+005 -3.13807e+006 0.0 0.0 1.16001e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.86900e+003 4.30727e+001 0.0 0.0 1.00000e+000
2.90600e+003 -2.48595e+005 -3.13907e+006 0.0 0.0 2.02562e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.86900e+003 3.63512e+001 0.0 0.0 1.00000e+000
2.90700e+003 -2.60595e+005 -3.14307e+006 0.0 0.0 3.69734e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.87100e+003 3.20157e+001 0.0 0.0 1.00000e+000
2.90800e+003 -2.59595e+005 -3.14407e+006 1.00000e+000 0.0 5.74913e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 8.50000e-002 2.87100e+003 5.39241e+001 0.0 1.88586e-005 1.00000e+000
2.90900e+003 -2.57595e+005 -3.14407e+006 0.0 0.0 1.85068e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 1.00000e-001 0.0 2.87300e+003 5.18320e+001 0.0 0.0 1.00000e+000
2.91000e+003 -2.58595e+005 -3.14507e+006 1.00000e+000 0.0 9.25000e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 2.87300e+003 4.91262e+001 0.0 1.13425e+001 1.00000e+000
2.91100e+003 -2.52595e+005 -3.14307e+006 1.00000e+000 0.0 5.19916e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 2.87600e+003 7.25011e+001 0.0 9.38614e-007 1.00000e+000
2.91200e+003 -2.54595e+005 -3.14507e+006 0.0 0.0 1.25561e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.87700e+003 4.28681e+001 0.0 0.0 1.00000e+000
2.91300e+003 -2.67595e+005 -3.14607e+006 0.0 0.0 2.26557e-002 8.91000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.88200e+003 2.88772e+001 0.0 0.0 1.00000e+000
2.91400e+003 -2.65595e+005 -3.15007e+006 0.0 0.0 2.65665e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.88500e+003 2.92074e+001 0.0 0.0 1.00000e+000
2.91500e+003 -2.40595e+005 -3.13007e+006 0.0 0.0 3.31931e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.88800e+003 4.07206e+001 0.0 0.0 1.00000e+000
2.91600e+003 -2.39595e+005 -3.13107e+006 0.0 0.0 2.84830e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.88800e+003 6.87020e+001 0.0 0.0 1.00000e+000
2.91700e+003 -2.30595e+005 -3.12607e+006 0.0 0.0 2.86842e-002 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.89200e+003 5.18573e+001 0.0 0.0 1.00000e+000
2.91800e+003 -2.31595e+005 -3.12707e+006 1.00000e+000 0.0 1.28902e-002 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 8.50000e-002 2.89200e+003 7.70108e+001 0.0 4.32132e-006 1.00000e+000
2.91900e+003 -2.37595e+005 -3.12907e+006 0.0 0.0 2.08102e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.89400e+003 5.17430e+001 0.0 0.0 1.00000e+000
2.92000e+003 -2.35595e+005 -3.12907e+006 0.0 0.0 1.01980e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.89400e+003 5.64290e+001 0.0 0.0 1.00000e+000
2.92100e+003 -2.36595e+005 -3.13007e+006 1.00000e+000 0.0 1.08455e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 8.50000e-002 2.89400e+003 8.59949e+001 0.0 4.40557e-006 1.00000e+000
2.92200e+003 -2.43595e+005 -3.13107e+006 0.0 0.0 2.70561e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.89500e+003 4.28945e+001 0.0 0.0 1.00000e+000
2.92300e+003 -2.45595e+005 -3.12907e+006 0.0 0.0 2.47032e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.89900e+003 4.33593e+001 0.0 0.0 1.00000e+000
2.92400e+003 -2.45595e+005 -3.13307e+006 0.0 0.0 3.27514e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.90100e+003 3.49271e+001 0.0 0.0 1.00000e+000
2.92500e+003 -2.44595e+005 -3.13607e+006 0.0 0.0 2.30143e-002 4.62000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.90200e+003 7.45565e+001 0.0 0.0 1.00000e+000
2.92600e+003 -2.45595e+005 -3.13707e+006 1.00000e+000 0.0 2.66488e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 2.90200e+003 4.47028e+001 0.0 5.05509e-006 1.00000e+000
2.92700e+003 -2.46595e+005 -3.13807e+006 0.0 0.0 3.13069e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.90300e+003 4.97615e+001 0.0 0.0 1.00000e+000
2.92800e+003 -2.47595e+005 -3.13907e+006 0.0 0.0 1.95256e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.90400e+003 4.02400e+001 0.0 0.0 1.00000e+000
2.92900e+003 -2.49595e+005 -3.13907e+006 0.0 0.0 6.71984e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.90500e+003 4.80292e+001 0.0 0.0 1.00000e+000
2.93000e+003 -2.48595e+005 -3.14007e+006 0.0 0.0 4.62669e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.90600e+003 4.18355e+001 0.0 0.0 1.00000e+000
2.93100e+003 -2.60595e+005 -3.14407e+006 0.0 0.0 3.87339e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.90800e+003 3.12240e+001 0.0 0.0 1.00000e+000
2.93200e+003 -2.59595e+005 -3.14507e+006 1.00000e+000 0.0 6.25852e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 8.50000e-002 2.90800e+003 5.29140e+001 0.0 2.04450e-005 1.00000e+000
2.93300e+003 -2.56595e+005 -3.14407e+006 0.0 0.0 1.21102e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.90900e+003 3.67534e+001 0.0 0.0 1.00000e+000
2.93400e+003 -2.57595e+005 -3.14507e+006 0.0 0.0 2.11009e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.90900e+003 4.67774e+001 0.0 0.0 1.00000e+000
2.93500e+003 -2.58595e+005 -3.14607e+006 1.00000e+000 0.0 1.00078e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 2.91000e+003 5.23898e+001 0.0 1.11028e+001 1.00000e+000
2.93600e+003 -2.51595e+005 -3.14307e+006 1.00000e+000 0.0 2.96332e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 2.91100e+003 9.31955e+001 0.0 4.29619e-007 1.00000e+000
2.93700e+003 -2.52595e+005 -3.14407e+006 1.00000e+000 0.0 8.32541e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 2.91100e+003 6.43675e+001 0.0 1.48586e-006 1.00000e+000
2.93800e+003 -2.54595e+005 -3.14607e+006 0.0 0.0 1.64022e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.91200e+003 3.47955e+001 0.0 0.0 1.00000e+000
2.93900e+003 -2.40595e+005 -3.13107e+006 0.0 0.0 3.55009e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.91600e+003 4.69274e+001 0.0 0.0 1.00000e+000
2.94000e+003 -2.39595e+005 -3.13207e+006 0.0 0.0 2.85099e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.91600e+003 4.53897e+001 0.0 0.0 1.00000e+000
2.94100e+003 -2.29595e+005 -3.12607e+006 0.0 0.0 1.62759e-002 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.91700e+003 5.28462e+001 0.0 0.0 1.00000e+000
2.94200e+003 -2.32595e+005 -3.12707e+006 0.0 0.0 1.32853e-002 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.91800e+003 5.11148e+001 0.0 0.0 1.00000e+000
2.94300e+003 -2.30595e+005 -3.12707e+006 0.0 0.0 2.49900e-002 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.91800e+003 5.10889e+001 0.0 0.0 1.00000e+000
2.94400e+003 -2.31595e+005 -3.12807e+006 1.00000e+000 0.0 3.18689e-003 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 8.50000e-002 2.91800e+003 1.00000e+002 2.35575e+003 8.35325e-006 1.00000e+000
2.94500e+003 -2.34595e+005 -3.12907e+006 0.0 0.0 2.30489e-003 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.92000e+003 6.31900e+001 0.0 0.0 1.00000e+000
2.94600e+003 -2.37595e+005 -3.13007e+006 0.0 0.0 4.00944e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.92100e+003 4.52622e+001 0.0 0.0 1.00000e+000
2.94700e+003 -2.35595e+005 -3.13007e+006 0.0 0.0 8.39829e-003 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.92100e+003 5.62751e+001 0.0 0.0 1.00000e+000
2.94800e+003 -2.36595e+005 -3.13107e+006 1.00000e+000 0.0 1.35058e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 8.50000e-002 2.92100e+003 9.05363e+001 0.0 4.26414e-005 1.00000e+000
2.94900e+003 -2.44595e+005 -3.13507e+006 0.0 0.0 3.25562e-002 4.62000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.92500e+003 7.19269e+001 0.0 0.0 1.00000e+000
2.95000e+003 -2.43595e+005 -3.13607e+006 0.0 0.0 5.02907e-002 4.62000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.92500e+003 3.82672e+001 0.0 0.0 1.00000e+000
2.95100e+003 -2.44595e+005 -3.13707e+006 1.00000e+000 0.0 3.07556e-002 4.62000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 6.80000e-002 2.92600e+003 5.50653e+001 0.0 5.76940e-006 1.00000e+000
2.95200e+003 -2.45595e+005 -3.13807e+006 0.0 0.0 2.34421e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.92700e+003 3.42616e+001 0.0 0.0 1.00000e+000
2.95300e+003 -2.46595e+005 -3.13907e+006 0.0 0.0 2.96015e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.92700e+003 4.58681e+001 0.0 0.0 1.00000e+000
2.95400e+003 -2.47595e+005 -3.14007e+006 0.0 0.0 1.82731e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.92800e+003 3.48418e+001 0.0 0.0 1.00000e+000
2.95500e+003 -2.49595e+005 -3.14007e+006 0.0 0.0 5.87633e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.92900e+003 5.14851e+001 0.0 0.0 1.00000e+000
2.95600e+003 -2.60595e+005 -3.14507e+006 0.0 0.0 5.43973e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.93200e+003 2.89473e+001 0.0 0.0 1.00000e+000
2.95700e+003 -2.59595e+005 -3.14607e+006 1.00000e+000 0.0 5.49181e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 8.50000e-002 2.93200e+003 5.52114e+001 0.0 1.80651e-005 1.00000e+000
2.95800e+003 -2.56595e+005 -3.14507e+006 0.0 0.0 1.22500e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.93400e+003 4.23827e+001 0.0 0.0 1.00000e+000
2.95900e+003 -2.57595e+005 -3.14607e+006 0.0 0.0 1.79600e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.93400e+003 4.04203e+001 0.0 0.0 1.00000e+000
2.96000e+003 -2.58595e+005 -3.14707e+006 1.00000e+000 0.0 9.26182e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 2.93500e+003 6.11736e+001 0.0 1.08653e+001 1.00000e+000
2.96100e+003 -2.51595e+005 -3.14207e+006 0.0 0.0 4.91519e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.93600e+003 3.51737e+001 0.0 0.0 1.00000e+000
2.96200e+003 -2.50595e+005 -3.14307e+006 0.0 0.0 1.13853e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.93600e+003 6.77628e+001 0.0 0.0 1.00000e+000
2.96300e+003 -2.51595e+005 -3.14407e+006 0.0 0.0 5.65962e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.93600e+003 5.27814e+001 0.0 0.0 1.00000e+000
2.96400e+003 -2.53595e+005 -3.14407e+006 0.0 0.0 1.01319e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.93700e+003 3.79166e+001 0.0 0.0 1.00000e+000
2.96500e+003 -2.52595e+005 -3.14507e+006 1.00000e+000 0.0 6.25000e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 2.93700e+003 8.34562e+001 0.0 2.35791e-006 1.00000e+000
2.96600e+003 -2.40595e+005 -3.13207e+006 0.0 0.0 4.70877e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.93900e+003 4.39080e+001 0.0 0.0 1.00000e+000
2.96700e+003 -2.39595e+005 -3.13307e+006 0.0 0.0 1.68077e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.94000e+003 4.27148e+001 0.0 0.0 1.00000e+000
2.96800e+003 -2.29595e+005 -3.12507e+006 0.0 0.0 7.87599e-003 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.94100e+003 5.30055e+001 0.0 0.0 1.00000e+000
2.96900e+003 -2.29595e+005 -3.12707e+006 0.0 0.0 1.24461e-002 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.94300e+003 5.04223e+001 0.0 0.0 1.00000e+000
2.97000e+003 -2.32595e+005 -3.12807e+006 0.0 0.0 1.61835e-002 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.94400e+003 4.90837e+001 0.0 0.0 1.00000e+000
2.97100e+003 -2.30595e+005 -3.12807e+006 0.0 0.0 2.19915e-002 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.94400e+003 5.32608e+001 0.0 0.0 1.00000e+000
2.97200e+003 -2.31595e+005 -3.12907e+006 1.00000e+000 0.0 1.23756e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 8.50000e-002 2.94400e+003 8.49479e+001 0.0 4.15166e-006 1.00000e+000
2.97300e+003 -2.33595e+005 -3.12907e+006 0.0 0.0 4.87660e-003 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.94500e+003 5.48672e+001 0.0 0.0 1.00000e+000
2.97400e+003 -2.34595e+005 -3.13007e+006 0.0 0.0 3.30246e-003 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.94700e+003 5.95576e+001 0.0 0.0 1.00000e+000
2.97500e+003 -2.37595e+005 -3.13107e+006 0.0 0.0 4.92500e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.94800e+003 4.20596e+001 0.0 0.0 1.00000e+000
2.97600e+003 -2.35595e+005 -3.13107e+006 0.0 0.0 1.53887e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.94800e+003 6.69123e+001 0.0 0.0 1.00000e+000
2.97700e+003 -2.36595e+005 -3.13207e+006 1.00000e+000 0.0 3.75000e-003 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 8.50000e-002 2.94800e+003 1.00000e+002 5.06568e+003 5.12204e-004 1.00000e+000
2.97800e+003 -2.44595e+005 -3.13407e+006 0.0 0.0 2.71184e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.94900e+003 4.25147e+001 0.0 0.0 1.00000e+000
2.97900e+003 -2.43595e+005 -3.13507e+006 0.0 0.0 3.35359e-002 4.62000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.94900e+003 6.82458e+001 0.0 0.0 1.00000e+000
2.98000e+003 -2.43595e+005 -3.13707e+006 1.00000e+000 0.0 2.16946e-002 4.62000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 6.80000e-002 2.95100e+003 6.92905e+001 0.0 7.03530e-006 1.00000e+000
2.98100e+003 -2.45595e+005 -3.13907e+006 0.0 0.0 2.35272e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.95300e+003 3.39979e+001 0.0 0.0 1.00000e+000
2.98200e+003 -2.46595e+005 -3.14007e+006 0.0 0.0 3.21971e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.95300e+003 3.73816e+001 0.0 0.0 1.00000e+000
2.98300e+003 -2.50595e+005 -3.14007e+006 0.0 0.0 3.67700e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 1.00000e-001 0.0 2.95500e+003 2.97148e+001 0.0 0.0 1.00000e+000
2.98400e+003 -2.60595e+005 -3.14607e+006 0.0 0.0 7.17818e-002 8.91000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.95700e+003 2.45255e+001 0.0 0.0 1.00000e+000
2.98500e+003 -2.59595e+005 -3.14707e+006 1.00000e+000 0.0 4.09977e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 8.50000e-002 2.95700e+003 6.04921e+001 0.0 1.40106e-005 1.00000e+000
2.98600e+003 -2.55595e+005 -3.14507e+006 0.0 0.0 1.40201e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.95800e+003 3.57623e+001 0.0 0.0 1.00000e+000
2.98700e+003 -2.56595e+005 -3.14607e+006 0.0 0.0 9.17367e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.95900e+003 4.60494e+001 0.0 0.0 1.00000e+000
2.98800e+003 -2.57595e+005 -3.14707e+006 0.0 0.0 2.23215e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.96000e+003 3.22260e+001 0.0 0.0 1.00000e+000
2.98900e+003 -2.58595e+005 -3.14807e+006 1.00000e+000 0.0 7.37606e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 2.96000e+003 7.19979e+001 0.0 1.06185e+001 1.00000e+000
2.99000e+003 -2.51595e+005 -3.14107e+006 0.0 0.0 4.70389e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.96100e+003 3.15437e+001 0.0 0.0 1.00000e+000
2.99100e+003 -2.50595e+005 -3.14207e+006 0.0 0.0 2.93566e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.96200e+003 3.77201e+001 0.0 0.0 1.00000e+000
2.99200e+003 -2.49595e+005 -3.14307e+006 0.0 0.0 1.88481e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.96200e+003 5.52908e+001 0.0 0.0 1.00000e+000
2.99300e+003 -2.50595e+005 -3.14407e+006 0.0 0.0 1.04538e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.96300e+003 5.00620e+001 0.0 0.0 1.00000e+000
2.99400e+003 -2.53595e+005 -3.14507e+006 0.0 0.0 1.09915e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.96500e+003 3.73980e+001 0.0 0.0 1.00000e+000
2.99500e+003 -2.51595e+005 -3.14507e+006 1.00000e+000 0.0 9.26350e-003 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 2.96500e+003 6.19602e+001 0.0 9.87301e-007 1.00000e+000
2.99600e+003 -2.52595e+005 -3.14607e+006 1.00000e+000 0.0 1.16324e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 2.96500e+003 6.96467e+001 0.0 3.02933e-006 1.00000e+000
2.99700e+003 -2.40595e+005 -3.13307e+006 0.0 0.0 1.84949e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.40000e-001 4.00000e-002 0.0 2.96600e+003 4.47064e+001 0.0 0.0 1.00000e+000
2.99800e+003 -2.29595e+005 -3.12807e+006 0.0 0.0 1.87558e-002 7.48000e-001 6.12060e-003 4.10000e-002 4.15000e-001 4.00000e-002 0.0 2.97100e+003 4.68462e+001 0.0 0.0 1.00000e+000
2.99900e+003 -2.32595e+005 -3.12907e+006 0.0 0.0 1.26417e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.97200e+003 5.18702e+001 0.0 0.0 1.00000e+000
3.00000e+003 -2.30595e+005 -3.12907e+006 0.0 0.0 1.67304e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.97200e+003 5.93203e+001 0.0 0.0 1.00000e+000
3.00100e+003 -2.31595e+005 -3.13007e+006 1.00000e+000 0.0 1.86221e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 8.50000e-002 2.97200e+003 7.28359e+001 0.0 4.98134e-006 1.00000e+000
3.00200e+003 -2.33595e+005 -3.13007e+006 0.0 0.0 4.88940e-003 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.97400e+003 5.47815e+001 0.0 0.0 1.00000e+000
3.00300e+003 -2.34595e+005 -3.13107e+006 0.0 0.0 1.54970e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.97600e+003 6.44164e+001 0.0 0.0 1.00000e+000
3.00400e+003 -2.35595e+005 -3.13207e+006 0.0 0.0 2.52611e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.97600e+003 4.44212e+001 0.0 0.0 1.00000e+000
3.00500e+003 -2.37595e+005 -3.13207e+006 0.0 0.0 5.04981e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 0.0 2.97700e+003 4.70066e+001 0.0 0.0 1.00000e+000
3.00600e+003 -2.36595e+005 -3.13307e+006 1.00000e+000 0.0 1.15027e-002 6.27000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 8.50000e-002 2.97700e+003 1.00000e+002 1.82790e+003 3.15702e-004 1.00000e+000
3.00700e+003 -2.44595e+005 -3.13307e+006 0.0 0.0 2.46678e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.97800e+003 3.76456e+001 0.0 0.0 1.00000e+000
3.00800e+003 -2.43595e+005 -3.13407e+006 0.0 0.0 3.02825e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.97900e+003 6.09505e+001 0.0 0.0 1.00000e+000
3.00900e+003 -2.42595e+005 -3.13707e+006 1.00000e+000 0.0 1.75294e-002 4.62000e-001 6.12060e-003 4.10000e-002 4.10000e-001 4.00000e-002 6.80000e-002 2.98000e+003 7.94847e+001 0.0 7.58080e-006 1.00000e+000
3.01000e+003 -2.43595e+005 -3.13807e+006 0.0 0.0 3.47104e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.98000e+003 3.72196e+001 0.0 0.0 1.00000e+000
3.01100e+003 -2.45595e+005 -3.14007e+006 0.0 0.0 3.18286e-002 8.69000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.98200e+003 3.17865e+001 0.0 0.0 1.00000e+000
