3.16800e+003 -2.53595e+005 -3.15007e+006 0.0 0.0 1.61574e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.12900e+003 3.82345e+001 0.0 0.0 1.00000e+000
3.16900e+003 -2.51595e+005 -3.15007e+006 0.0 0.0 8.63134e-003 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.13100e+003 4.26430e+001 0.0 0.0 1.00000e+000
3.17000e+003 -2.52595e+005 -3.15107e+006 1.00000e+000 0.0 1.46895e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.13100e+003 8.37324e+001 0.0 6.70132e-006 1.00000e+000
3.17100e+003 -2.27595e+005 -3.13107e+006 0.0 0.0 3.59235e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.13400e+003 4.13746e+001 0.0 0.0 1.00000e+000
3.17200e+003 -2.28595e+005 -3.13207e+006 0.0 0.0 3.59731e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.13500e+003 4.55412e+001 0.0 0.0 1.00000e+000
3.17300e+003 -2.29595e+005 -3.13307e+006 0.0 0.0 1.29156e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.13500e+003 6.96061e+001 0.0 0.0 1.00000e+000
3.17400e+003 -2.32595e+005 -3.13407e+006 0.0 0.0 2.65248e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.13800e+003 3.90079e+001 0.0 0.0 1.00000e+000
3.17500e+003 -2.33595e+005 -3.13507e+006 0.0 0.0 3.17067e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.14100e+003 3.70883e+001 0.0 0.0 1.00000e+000
3.17600e+003 -2.34595e+005 -3.13607e+006 0.0 0.0 1.70156e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.14200e+003 7.88565e+001 0.0 0.0 1.00000e+000
3.17700e+003 -2.35595e+005 -3.13707e+006 0.0 0.0 3.18439e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.14200e+003 3.91239e+001 0.0 0.0 1.00000e+000
3.17800e+003 -2.40595e+005 -3.13607e+006 0.0 0.0 1.59256e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.14400e+003 7.41538e+001 0.0 0.0 1.00000e+000
3.17900e+003 -2.39595e+005 -3.13707e+006 0.0 0.0 4.27730e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.14500e+003 4.82220e+001 0.0 0.0 1.00000e+000
3.18000e+003 -2.39595e+005 -3.13907e+006 1.00000e+000 0.0 1.46469e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 5.00000e-002 3.14700e+003 8.58500e+001 0.0 3.14085e-006 1.00000e+000
3.18100e+003 -2.42595e+005 -3.14007e+006 0.0 0.0 1.71063e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.14800e+003 4.53380e+001 0.0 0.0 1.00000e+000
3.18200e+003 -2.40595e+005 -3.14007e+006 0.0 0.0 5.92663e-003 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.14800e+003 6.06487e+001 0.0 0.0 1.00000e+000
3.18300e+003 -2.41595e+005 -3.14107e+006 1.00000e+000 0.0 1.17500e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 4.00000e-002 3.14800e+003 5.88564e+001 0.0 5.40306e-007 1.00000e+000
3.18400e+003 -2.44595e+005 -3.14207e+006 0.0 0.0 2.53587e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.15000e+003 4.50949e+001 0.0 0.0 1.00000e+000
3.18500e+003 -2.43595e+005 -3.14307e+006 0.0 0.0 2.11461e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.15000e+003 6.11929e+001 0.0 0.0 1.00000e+000
3.18600e+003 -2.62595e+005 -3.15007e+006 0.0 0.0 3.05829e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.15300e+003 3.27478e+001 0.0 0.0 1.00000e+000
3.18700e+003 -2.61595e+005 -3.15107e+006 1.00000e+000 0.0 2.36571e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.15400e+003 4.96481e+001 0.0 1.87598e-006 1.00000e+000
3.18800e+003 -2.60595e+005 -3.15207e+006 0.0 0.0 2.99755e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.15400e+003 4.00208e+001 0.0 0.0 1.00000e+000
3.18900e+003 -2.59595e+005 -3.15307e+006 0.0 0.0 4.25184e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.15500e+003 4.05641e+001 0.0 0.0 1.00000e+000
3.19000e+003 -2.54595e+005 -3.15007e+006 1.00000e+000 0.0 1.72952e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.15600e+003 3.75502e+001 0.0 9.27495e+000 1.00000e+000
3.19100e+003 -2.55595e+005 -3.15107e+006 0.0 0.0 1.31529e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.15700e+003 4.25076e+001 0.0 0.0 1.00000e+000
3.19200e+003 -2.56595e+005 -3.15207e+006 0.0 0.0 1.62500e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.15700e+003 6.72222e+001 0.0 0.0 1.00000e+000
3.19300e+003 -2.57595e+005 -3.15307e+006 0.0 0.0 4.04738e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.15800e+003 3.62501e+001 0.0 0.0 1.00000e+000
3.19400e+003 -2.58595e+005 -3.15407e+006 0.0 0.0 5.96091e-002 3.30000e-001 6.06000e-005 4.10000e-002 4.15000e-001 4.00000e-002 0.0 3.15900e+003 4.44543e+001 0.0 0.0 1.00000e+000
3.19500e+003 -2.45595e+005 -3.14107e+006 0.0 0.0 2.76100e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.16000e+003 3.59240e+001 0.0 0.0 1.00000e+000
3.19600e+003 -2.47595e+005 -3.14507e+006 0.0 0.0 1.94503e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.16300e+003 3.80671e+001 0.0 0.0 1.00000e+000
3.19700e+003 -2.46595e+005 -3.14607e+006 0.0 0.0 4.98705e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.16300e+003 4.55317e+001 0.0 0.0 1.00000e+000
3.19800e+003 -2.47595e+005 -3.14707e+006 0.0 0.0 2.36068e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.16400e+003 6.52073e+001 0.0 0.0 1.00000e+000
3.19900e+003 -2.48595e+005 -3.14807e+006 0.0 0.0 3.10267e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.16400e+003 3.44739e+001 0.0 0.0 1.00000e+000
3.20000e+003 -2.49595e+005 -3.14907e+006 0.0 0.0 4.24647e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.16500e+003 4.32085e+001 0.0 0.0 1.00000e+000
3.20100e+003 -2.50595e+005 -3.15007e+006 0.0 0.0 1.62250e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.16600e+003 3.87997e+001 0.0 0.0 1.00000e+000
3.20200e+003 -2.53595e+005 -3.15107e+006 0.0 0.0 8.18917e-003 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.17000e+003 5.42266e+001 0.0 0.0 1.00000e+000
3.20300e+003 -2.51595e+005 -3.15107e+006 0.0 0.0 2.07944e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.17000e+003 5.58580e+001 0.0 0.0 1.00000e+000
3.20400e+003 -2.52595e+005 -3.15207e+006 1.00000e+000 0.0 8.09514e-003 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.17000e+003 9.69248e+001 0.0 3.15292e-006 1.00000e+000
3.20500e+003 -2.27595e+005 -3.13207e+006 0.0 0.0 2.40962e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.17200e+003 4.22652e+001 0.0 0.0 1.00000e+000
3.20600e+003 -2.28595e+005 -3.13307e+006 0.0 0.0 3.56949e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.17300e+003 4.61058e+001 0.0 0.0 1.00000e+000
3.20700e+003 -2.29595e+005 -3.13407e+006 0.0 0.0 1.24662e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.17300e+003 6.29281e+001 0.0 0.0 1.00000e+000
3.20800e+003 -2.33595e+005 -3.13607e+006 0.0 0.0 4.31023e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.17600e+003 5.04186e+001 0.0 0.0 1.00000e+000
3.20900e+003 -2.34595e+005 -3.13707e+006 0.0 0.0 2.30014e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.17600e+003 3.84035e+001 0.0 0.0 1.00000e+000
3.21000e+003 -2.40595e+005 -3.13507e+006 0.0 0.0 1.97397e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.17800e+003 6.13832e+001 0.0 0.0 1.00000e+000
3.21100e+003 -2.39595e+005 -3.13607e+006 0.0 0.0 9.72272e-003 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 7.00000e-002 0.0 3.17900e+003 4.73107e+001 0.0 0.0 1.00000e+000
3.21200e+003 -2.38595e+005 -3.13907e+006 1.00000e+000 0.0 1.40768e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 5.00000e-002 3.18000e+003 1.10000e+002 6.11941e+002 2.45731e-005 1.00000e+000
3.21300e+003 -2.39595e+005 -3.14007e+006 0.0 0.0 2.06413e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.18200e+003 3.95141e+001 0.0 0.0 1.00000e+000
3.21400e+003 -2.42595e+005 -3.14107e+006 0.0 0.0 1.93754e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.18300e+003 4.43717e+001 0.0 0.0 1.00000e+000
3.21500e+003 -2.40595e+005 -3.14107e+006 0.0 0.0 1.93810e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.18300e+003 4.93118e+001 0.0 0.0 1.00000e+000
3.21600e+003 -2.41595e+005 -3.14207e+006 1.00000e+000 0.0 3.53553e-004 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 4.00000e-002 3.18300e+003 8.72174e+001 0.0 2.55210e-009 1.00000e+000
3.21700e+003 -2.44595e+005 -3.14307e+006 0.0 0.0 1.35428e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.18400e+003 4.45784e+001 0.0 0.0 1.00000e+000
3.21800e+003 -2.43595e+005 -3.14407e+006 0.0 0.0 2.02400e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.18500e+003 5.20684e+001 0.0 0.0 1.00000e+000
3.21900e+003 -2.62595e+005 -3.15107e+006 0.0 0.0 2.18153e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.18700e+003 4.06942e+001 0.0 0.0 1.00000e+000
3.22000e+003 -2.61595e+005 -3.15207e+006 0.0 0.0 1.60818e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.18700e+003 5.75142e+001 0.0 0.0 1.00000e+000
3.22100e+003 -2.60595e+005 -3.15307e+006 0.0 0.0 3.21447e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.18800e+003 3.45119e+001 0.0 0.0 1.00000e+000
3.22200e+003 -2.59595e+005 -3.15407e+006 0.0 0.0 4.99212e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.18900e+003 3.75935e+001 0.0 0.0 1.00000e+000
3.22300e+003 -2.54595e+005 -3.15107e+006 0.0 0.0 5.13870e-003 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.19100e+003 4.45420e+001 0.0 0.0 1.00000e+000
3.22400e+003 -2.55595e+005 -3.15207e+006 0.0 0.0 5.15388e-003 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.19200e+003 4.42698e+001 0.0 0.0 1.00000e+000
3.22500e+003 -2.56595e+005 -3.15307e+006 0.0 0.0 3.55563e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.19200e+003 5.20845e+001 0.0 0.0 1.00000e+000
3.22600e+003 -2.57595e+005 -3.15407e+006 0.0 0.0 4.09714e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.19300e+003 3.71820e+001 0.0 0.0 1.00000e+000
3.22700e+003 -2.58595e+005 -3.15507e+006 0.0 0.0 9.63100e-002 3.30000e-001 6.06000e-005 4.10000e-002 4.15000e-001 4.00000e-002 0.0 3.19400e+003 3.37284e+001 0.0 0.0 1.00000e+000
3.22800e+003 -2.46595e+005 -3.14507e+006 0.0 0.0 2.36808e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.19700e+003 3.67906e+001 0.0 0.0 1.00000e+000
3.22900e+003 -2.45595e+005 -3.14607e+006 0.0 0.0 4.40103e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.19700e+003 4.67765e+001 0.0 0.0 1.00000e+000
3.23000e+003 -2.46595e+005 -3.14707e+006 0.0 0.0 9.15676e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.19800e+003 4.54562e+001 0.0 0.0 1.00000e+000
3.23100e+003 -2.47595e+005 -3.14807e+006 0.0 0.0 4.04772e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.19800e+003 3.84636e+001 0.0 0.0 1.00000e+000
3.23200e+003 -2.48595e+005 -3.14907e+006 0.0 0.0 6.66343e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.20000e+003 2.89187e+001 0.0 0.0 1.00000e+000
3.23300e+003 -2.49595e+005 -3.15007e+006 0.0 0.0 2.03485e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.20000e+003 4.57525e+001 0.0 0.0 1.00000e+000
3.23400e+003 -2.53595e+005 -3.15207e+006 0.0 0.0 4.97808e-003 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.20200e+003 6.99453e+001 0.0 0.0 1.00000e+000
3.23500e+003 -2.50595e+005 -3.15107e+006 0.0 0.0 2.99296e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.20300e+003 5.08790e+001 0.0 0.0 1.00000e+000
3.23600e+003 -2.51595e+005 -3.15207e+006 1.00000e+000 0.0 1.46255e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.20400e+003 8.65461e+001 0.0 6.49853e-006 1.00000e+000
3.23700e+003 -2.52595e+005 -3.15307e+006 0.0 0.0 2.16860e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.20400e+003 4.75877e+001 0.0 0.0 1.00000e+000
3.23800e+003 -2.28595e+005 -3.13407e+006 0.0 0.0 3.67491e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.20600e+003 4.05998e+001 0.0 0.0 1.00000e+000
3.23900e+003 -2.30595e+005 -3.13407e+006 0.0 0.0 3.08692e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 7.00000e-002 0.0 3.20700e+003 3.81937e+001 0.0 0.0 1.00000e+000
3.24000e+003 -2.29595e+005 -3.13507e+006 0.0 0.0 1.31196e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.20700e+003 6.23386e+001 0.0 0.0 1.00000e+000
3.24100e+003 -2.32595e+005 -3.13607e+006 0.0 0.0 1.08195e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.20800e+003 4.95445e+001 0.0 0.0 1.00000e+000
3.24200e+003 -2.33595e+005 -3.13707e+006 0.0 0.0 3.10775e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.20800e+003 4.85071e+001 0.0 0.0 1.00000e+000
3.24300e+003 -2.40595e+005 -3.13407e+006 0.0 0.0 3.63120e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.21000e+003 3.93185e+001 0.0 0.0 1.00000e+000
3.24400e+003 -2.39595e+005 -3.13507e+006 0.0 0.0 1.86589e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.21000e+003 5.17874e+001 0.0 0.0 1.00000e+000
3.24500e+003 -2.38595e+005 -3.13807e+006 0.0 0.0 4.21029e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.21200e+003 4.11610e+001 0.0 0.0 1.00000e+000
3.24600e+003 -2.37595e+005 -3.13907e+006 0.0 0.0 2.20971e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.21200e+003 7.85750e+001 0.0 0.0 1.00000e+000
3.24700e+003 -2.38595e+005 -3.14007e+006 1.00000e+000 0.0 3.51746e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 5.00000e-002 3.21200e+003 7.79270e+001 0.0 1.00359e-005 1.00000e+000
3.24800e+003 -2.39595e+005 -3.14107e+006 0.0 0.0 2.01936e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.21500e+003 4.46048e+001 0.0 0.0 1.00000e+000
3.24900e+003 -2.42595e+005 -3.14207e+006 0.0 0.0 4.30501e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.21600e+003 3.98344e+001 0.0 0.0 1.00000e+000
3.25000e+003 -2.40595e+005 -3.14207e+006 1.00000e+000 0.0 1.34780e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 5.00000e-002 3.21600e+003 6.47905e+001 0.0 6.99218e-007 1.00000e+000
3.25100e+003 -2.41595e+005 -3.14307e+006 1.00000e+000 0.0 1.43200e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 5.00000e-002 3.21600e+003 7.47052e+001 0.0 1.64457e-006 1.00000e+000
3.25200e+003 -2.44595e+005 -3.14407e+006 0.0 0.0 1.03712e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.21800e+003 4.30112e+001 0.0 0.0 1.00000e+000
3.25300e+003 -2.43595e+005 -3.14507e+006 0.0 0.0 1.73385e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.21800e+003 4.66010e+001 0.0 0.0 1.00000e+000
3.25400e+003 -2.63595e+005 -3.15107e+006 0.0 0.0 1.40768e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.21900e+003 4.38710e+001 0.0 0.0 1.00000e+000
3.25500e+003 -2.62595e+005 -3.15207e+006 0.0 0.0 1.50748e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.22000e+003 5.57227e+001 0.0 0.0 1.00000e+000
3.25600e+003 -2.61595e+005 -3.15307e+006 0.0 0.0 2.45948e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.22000e+003 4.15965e+001 0.0 0.0 1.00000e+000
3.25700e+003 -2.60595e+005 -3.15407e+006 0.0 0.0 1.47521e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.22100e+003 3.71425e+001 0.0 0.0 1.00000e+000
3.25800e+003 -2.59595e+005 -3.15507e+006 0.0 0.0 9.48329e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.22200e+003 2.75851e+001 0.0 0.0 1.00000e+000
3.25900e+003 -2.55595e+005 -3.15307e+006 0.0 0.0 3.07678e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.22500e+003 3.31821e+001 0.0 0.0 1.00000e+000
3.26000e+003 -2.56595e+005 -3.15407e+006 0.0 0.0 3.15803e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.22500e+003 4.96098e+001 0.0 0.0 1.00000e+000
3.26100e+003 -2.57595e+005 -3.15507e+006 0.0 0.0 5.67918e-002 3.30000e-001 6.06000e-005 4.10000e-002 4.15000e-001 4.00000e-002 0.0 3.22600e+003 3.73437e+001 0.0 0.0 1.00000e+000
3.26200e+003 -2.45595e+005 -3.14507e+006 0.0 0.0 1.46895e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.22900e+003 4.04488e+001 0.0 0.0 1.00000e+000
3.26300e+003 -2.44595e+005 -3.14607e+006 0.0 0.0 1.65009e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.22900e+003 4.59087e+001 0.0 0.0 1.00000e+000
3.26400e+003 -2.45595e+005 -3.14707e+006 0.0 0.0 5.14432e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.23000e+003 4.18946e+001 0.0 0.0 1.00000e+000
3.26500e+003 -2.46595e+005 -3.14807e+006 0.0 0.0 7.65917e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.23000e+003 3.71728e+001 0.0 0.0 1.00000e+000
3.26600e+003 -2.47595e+005 -3.14907e+006 0.0 0.0 6.79798e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 1.00000e-001 0.0 3.23100e+003 3.17456e+001 0.0 0.0 1.00000e+000
3.26700e+003 -2.48595e+005 -3.15007e+006 0.0 0.0 4.28577e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.40000e-001 4.00000e-002 0.0 3.23300e+003 3.44970e+001 0.0 0.0 1.00000e+000
3.26800e+003 -2.54595e+005 -3.15207e+006 0.0 0.0 3.39577e-003 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.23400e+003 7.45012e+001 0.0 0.0 1.00000e+000
3.26900e+003 -2.53595e+005 -3.15307e+006 0.0 0.0 2.52890e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.23400e+003 4.12994e+001 0.0 0.0 1.00000e+000
3.27000e+003 -2.49595e+005 -3.15107e+006 0.0 0.0 1.52828e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.23500e+003 6.39694e+001 0.0 0.0 1.00000e+000
3.27100e+003 -2.50595e+005 -3.15207e+006 0.0 0.0 3.17338e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.23600e+003 3.97336e+001 0.0 0.0 1.00000e+000
3.27200e+003 -2.51595e+005 -3.15307e+006 0.0 0.0 1.72019e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.23600e+003 8.34073e+001 0.0 0.0 1.00000e+000
3.27300e+003 -2.52595e+005 -3.15407e+006 0.0 0.0 2.47771e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.23700e+003 4.26164e+001 0.0 0.0 1.00000e+000
3.27400e+003 -2.27595e+005 -3.13407e+006 0.0 0.0 2.81097e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.23800e+003 3.68318e+001 0.0 0.0 1.00000e+000
3.27500e+003 -2.30595e+005 -3.13507e+006 0.0 0.0 2.68823e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.24000e+003 5.71639e+001 0.0 0.0 1.00000e+000
3.27600e+003 -2.29595e+005 -3.13607e+006 0.0 0.0 1.53958e-002 5.70000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.24000e+003 3.55509e+001 0.0 0.0 1.00000e+000
3.27700e+003 -2.32595e+005 -3.13507e+006 0.0 0.0 1.17925e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.24100e+003 4.36127e+001 0.0 0.0 1.00000e+000
3.27800e+003 -2.32595e+005 -3.13707e+006 0.0 0.0 1.65123e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.24200e+003 3.89400e+001 0.0 0.0 1.00000e+000
3.27900e+003 -2.33595e+005 -3.13807e+006 0.0 0.0 2.47696e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.24200e+003 4.23663e+001 0.0 0.0 1.00000e+000
3.28000e+003 -2.39595e+005 -3.13407e+006 0.0 0.0 2.35850e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.24400e+003 4.30315e+001 0.0 0.0 1.00000e+000
3.28100e+003 -2.38595e+005 -3.13707e+006 0.0 0.0 2.41519e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.24500e+003 4.14452e+001 0.0 0.0 1.00000e+000
3.28200e+003 -2.37595e+005 -3.13807e+006 0.0 0.0 3.65312e-002 4.20000e-001 6.06000e-005 4.10000e-002 4.10000e-001 4.00000e-002 0.0 3.24600e+003 4.72499e+001 0.0 0.0 1.00000e+000
3.28300e+003 -2.36595e+005 -3.13907e+006 0.0 0.0 4.54237e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.24600e+003 4.83139e+001 0.0 0.0 1.00000e+000
3.28400e+003 -2.37595e+005 -3.14007e+006 0.0 0.0 3.38198e-002 7.90000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.24700e+003 5.67963e+001 0.0 0.0 1.00000e+000
